0.5743381434410533,7.8226019474077875
0.575143629900609,7.841542872219913
0.5759475918927531,7.860483797032038
0.576750032311362,7.879424721844163
0.577550954044497,7.898365646656289
0.5783503599744274,7.917306571468414
0.5791482529776539,7.936247496280539
0.5799446359249315,7.955188421092664
0.5807395116812908,7.974129345904791
0.5815328831060605,7.993070270716916
0.5823247530528883,8.012011195529041
0.5831151243697613,8.030952120341166
0.5839039998990272,8.049893045153292
0.5846913824774136,8.068833969965418
0.585477274936048,8.087774894777542
0.5862616801004769,8.106715819589668
0.5870446007906845,8.125656744401793
0.5878260398211116,8.144597669213919
0.5886060000006735,8.163538594026043
0.589384484132778,8.18247951883817
0.590161495015343,8.201420443650296
0.5909370354408136,8.22036136846242
0.5917111081961791,8.239302293274546
0.5924837160629901,8.25824321808667
0.5932548618173744,8.277184142898797
0.5940245482300535,8.296125067710921
0.5947927780663582,8.315065992523047
0.5955595540862448,8.334006917335174
0.5963248790443103,8.352947842147298
0.5970887556898071,8.371888766959424
0.5978511867666589,8.390829691771549
0.598612175013475,8.409770616583675
0.5993717231635648,8.4287115413958
0.6001298339449525,8.447652466207925
0.600886510080391,8.46659339102005
0.6016417542873765,8.485534315832176
0.6023955692781615,8.504475240644302
0.6031479577597693,8.523416165456426
0.6038989224340066,8.542357090268553
0.6046484659974777,8.561298015080677
0.6053965911415973,8.580238939892803
0.6061433005526037,8.599179864704928
0.6068885969115715,8.618120789517054
0.6076324828944244,8.637061714329178
0.608374961171948,8.656002639141304
0.6091160344098023,8.67494356395343
0.6098557052685338,8.693884488765555
0.6105939764035878,8.712825413577681
0.6113308504653208,8.731766338389805
0.6120663300990121,8.750707263201932
0.6128004179448765,8.769648188014056
0.6135331166380751,8.788589112826182
0.6142644288087272,8.807530037638308
0.6149943570819225,8.826470962450433
0.6157229040777322,8.845411887262559
0.6164500724112203,8.864352812074683
0.6171758646924548,8.88329373688681
0.6179002835265193,8.902234661698934
0.6186233315135238,8.92117558651106
0.6193450112486163,8.940116511323186
0.6200653253219927,8.95905743613531
0.6207842763189089,8.977998360947437
0.6215018668196904,8.996939285759561
0.6222180993997443,9.015880210571687
0.6229329766295688,9.034821135383812
0.6236465010747647,9.053762060195938
0.624358675296045,9.072702985008062
0.6250695018492467,9.091643909820188
0.6257789832853392,9.110584834632315
0.6264871221504368,9.129525759444439
0.6271939209858074,9.148466684256565
0.6278993823278836,9.16740760906869
0.628603508708272,9.186348533880816
0.6293063026537643,9.20528945869294
0.6300077666863467,9.224230383505066
0.6307079033232097,9.24317130831719
0.6314067150767587,9.262112233129317
0.6321042044546233,9.281053157941443
0.6328003739596675,9.299994082753567
0.6334952260899991,9.318935007565694
0.63418876333898,9.337875932377818
0.6348809881952353,9.356816857189944
0.6355719031426632,9.375757782002069
0.6362615106604449,9.394698706814195
0.6369498132230534,9.413639631626321
0.6376368133002639,9.432580556438445
0.6383225133571625,9.451521481250571
0.6390069158541564,9.470462406062696
0.6396900232469823,9.489403330874822
0.6403718379867172,9.508344255686946
0.6410523625197859,9.527285180499073
0.6417315992879721,9.546226105311199
0.6424095507284263,9.565167030123323
0.643086219273676,9.58410795493545
0.6437616073516337,9.603048879747574
0.6444357173856073,9.6219898045597
0.6451085517943087,9.640930729371824
0.6457801129918626,9.65987165418395
0.6464504033878158,9.678812578996075
0.6471194253871466,9.697753503808201
0.647787181390273,9.716694428620327
0.6484536737930624,9.735635353432452
0.6491189049868398,9.754576278244578
0.6497828773583978,9.773517203056702
0.6504455932900041,9.792458127868828
0.6511070551594113,9.811399052680953
0.6517672653398655,9.830339977493079
0.6524262262001151,9.849280902305203
0.6530839401044197,9.86822182711733
0.6537404094125581,9.887162751929456
0.6543956364798378,9.90610367674158
0.6550496236571038,9.925044601553706
0.6557023732907468,9.94398552636583
0.6563538877227113,9.962926451177957
0.6570041692905059,9.981867375990081
0.6576532203272101,10.000808300802207
0.658301043161484,10.019749225614333
0.6589476401175766,10.038690150426458
0.6595930135153337,10.057631075238584
0.6602371656702074,10.076572000050708
0.6608800988932639,10.095512924862835
0.661521815491192,10.114453849674959
0.6621623177663121,10.133394774487085
0.6628016080165835,10.152335699299211
0.6634396885356141,10.171276624111336
0.6640765616126678,10.190217548923462
0.6647122295326734,10.209158473735586
0.6653466945762324,10.228099398547712
0.665979959019628,10.247040323359837
0.6666120251348326,10.265981248171963
0.6672428951895172,10.284922172984087
0.6678725714470579,10.303863097796214
0.6685010561665461,10.32280402260834
0.6691283516027948,10.341744947420464
0.6697544600063491,10.36068587223259
0.6703793836234916,10.379626797044715
0.6710031246962528,10.39856772185684
0.6716256854624182,10.417508646668965
0.6722470681555367,10.436449571481091
0.6728672750049284,10.455390496293216
0.6734863082356932,10.474331421105342
0.6741041700687184,10.493272345917468
0.6747208627206865,10.512213270729593
0.6753363884040846,10.531154195541719
0.6759507493272104,10.550095120353843
0.6765639476941818,10.56903604516597
0.6771759857049441,10.587976969978094
0.6777868655552781,10.60691789479022
0.6783965894368084,10.625858819602346
0.6790051595370103,10.64479974441447
0.6796125780392193,10.663740669226597
0.6802188471226371,10.682681594038721
0.6808239689623413,10.701622518850847
0.681427945729292,10.720563443662972
0.6820307795903401,10.739504368475098
0.682632472708235,10.758445293287224
0.6832330272416327,10.777386218099348
0.6838324453451029,10.796327142911474
0.6844307291691374,10.815268067723599
0.6850278808601581,10.834208992535725
0.6856239025605236,10.85314991734785
0.6862187964085383,10.872090842159976
0.6868125645384588,10.8910317669721
0.6874052090805027,10.909972691784226
0.6879967321608554,10.928913616596352
0.6885871359016787,10.947854541408477
0.6891764224211175,10.966795466220603
0.6897645938333079,10.985736391032727
0.6903516522483846,11.004677315844853
0.6909375997724889,11.023618240656978
0.6915224385077761,11.042559165469104
0.6921061705524225,11.061500090281228
0.6926887980006339,11.080441015093355
0.6932703229426525,11.09938193990548
0.6938507474647644,11.118322864717605
0.6944300736493076,11.137263789529731
0.6950083035746795,11.156204714341856
0.6955854393153431,11.175145639153982
0.6961614829418362,11.194086563966106
0.6967364365207779,11.213027488778232
0.6973103021148761,11.231968413590359
0.6978830817829351,11.250909338402483
0.698454777579863,11.26985026321461
0.6990253915566786,11.288791188026734
0.6995949257605201,11.30773211283886
0.7001633822346505,11.326673037650984
0.7007307630184664,11.34561396246311
0.7012970701475052,11.364554887275236
0.7018623056534518,11.38349581208736
0.7024264715641463,11.402436736899487
0.7029895699035913,11.421377661711611
0.703551602691959,11.440318586523738
0.7041125719455988,11.459259511335862
0.7046724796770438,11.478200436147988
0.7052313278950192,11.497141360960113
0.7057891186044482,11.516082285772239
0.7063458538064601,11.535023210584365
0.7069015354983974,11.55396413539649
0.7074561656738226,11.572905060208615
0.7080097463225258,11.59184598502074
0.7085622794305313,11.610786909832866
0.7091137669801053,11.62972783464499
0.7096642109497625,11.648668759457117
0.710213613314274,11.667609684269241
0.7107619760446734,11.686550609081367
0.7113093011082644,11.705491533893493
0.7118555904686279,11.724432458705618
0.712400846085629,11.743373383517744
0.712945069915424,11.762314308329868
0.7134882639104673,11.781255233141994
0.7140304300195186,11.800196157954119
0.7145715701876496,11.819137082766245
0.715111686356252,11.838078007578371
0.7156507804630426,11.857018932390496
0.7161888544420721,11.875959857202622
